,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8,model_9,model_10,model_11,gene_id,p_val_21,p_val_31,p_val_41,p_val_42,p_val_43,p_val_51,p_val_52,p_val_61,p_val_62,p_val_63,p_val_64,p_val_71,p_val_73,p_val_87,p_val_97,p_val_98,p_val_82,p_val_53,p_val_95
4290,-145.26613941937637,-145.2654478047573,-145.08564017168894,-145.26609014920035,-145.2601141405565,-145.2661434073674,-145.3442147492527,-145.2743372019457,-143.9559294577595,-145.26608933429068,-145.26588156280624,Fcan01_19335,1.0,1.0,1.0,0.9996788793487442,1.0,1.0,1.0,0.999998006006477,0.9996522591708086,0.913701252809954,0.9999733712710296,0.961714485547562,0.8787214824552322,1.0,1.0,1.0,0.9955651644604044,0.9164598831696813,1.0
4291,-52.11704942449995,-53.872764500103216,-60.852503139969656,-61.704091292615175,-62.271146570753444,-63.368498261505835,-53.364661107052854,-53.83322800546955,-60.85761953300903,-63.279058272499924,-60.83763783035778,Fcan01_19336,0.41567252102729946,0.012680031348019203,0.008283241231876187,0.019927324547229775,1.0,0.006238293739799793,0.01500771262045992,0.003603951421049517,0.008670169998590849,0.28422259552319673,0.4350895163092098,0.5359009974206246,1.0,0.7911375368027185,0.023600692763918286,0.029831339894827245,1.0,0.4919777852737175,1.0
4292,-39.24191722564268,-39.23835699656058,-40.82381226127205,-40.82040421589278,-40.82731165924696,-40.846571194730984,-33.93548344483031,-39.237615511333445,-41.14853093990115,-40.83309827135167,-40.819585011027556,Fcan01_19337,1.0,0.4534149729180543,0.45418826098281606,0.45338047304590345,1.0,0.45262232684727755,0.45181732397288965,0.44828459814547617,0.4474873100563872,0.988685034506998,0.9870017273793803,1.0,1.0,0.07057593664875143,0.027146049556994088,0.3846360508411948,1.0,0.9982518308434424,0.8516244460702451
4293,-23.65356248788555,-23.650652268029205,-25.72380654777743,-25.720898822413943,-25.723806625376255,-25.723806615574972,-23.303306705693416,-23.654290121879114,-25.679590784628033,-25.720779065256323,-25.720577176863344,Fcan01_19338,1.0,0.35518303531367634,0.35569979823404546,0.3551825923131797,1.0,0.3551830215327834,0.35466656703199406,0.355183023273408,0.354666568770088,0.9999999661012288,0.9985471598150937,1.0,1.0,0.8390443544225016,0.30478702058243407,0.3632549566372009,0.9981827263200953,0.9999999612005873,1.0
4294,-34.6897434049707,-35.05264175841495,-34.720996910460116,-35.09033758877615,-34.72098623855334,-34.720996666108476,-35.01716363224625,-35.05314691101367,-35.05687678973993,-35.0907428343875,-35.090909276329114,Fcan01_19339,0.8340606339216681,0.9844947114360002,0.8184875509292128,0.9813285960767237,1.0,0.9844999646679079,1.0,0.9844948317174559,1.0,1.0,1.0,0.8489880962824792,0.8623592249105444,0.9821692438641548,0.9803392647104837,0.9981367985557444,0.9997474555953483,1.0,0.8454000974375553
4295,-80.09966787496353,-80.09618752303948,-80.09768895531465,-80.09440824969948,-80.09777098223407,-80.09986552574318,-80.43573511855124,-80.09624610405103,-80.27194322898049,-80.09926715424359,-80.09443485061391,Fcan01_19340,1.0,1.0,1.0,1.0,1.0,1.0,0.999208583737884,0.9999011794932409,0.9981626885750473,0.9989123067533254,0.9972750813271891,0.8453254128500951,0.8444894109788413,1.0,1.0,0.9158995677946469,0.9999707099231836,0.9999589873813329,0.916598151709038
4296,-192.02302779644344,-192.86185908176859,-191.96464199424815,-192.02887464640162,-191.9646793273775,-192.0230275846344,-192.86286320540356,-192.86185889231623,-190.56654029821325,-192.80192288407454,-192.02007837950435,Fcan01_19341,0.6574308821491428,1.0,0.9970808440666251,1.0,1.0,1.0,1.0,1.0,1.0,0.9712291980943408,1.0,0.6571008940497238,0.638195506807196,1.0,1.0,1.0,1.0,0.9999813336095483,1.0
4297,-55.39365307542113,-55.39250634958316,-55.98622728526277,-55.98473297346973,-55.986214064159014,-56.12780167464217,-55.98634271549221,-55.410208509743086,-55.48801942228641,-55.9847292033723,-55.98471933727015,Fcan01_19342,1.0,0.7435739136415307,0.7441296868743752,0.7437031527961029,1.0,0.7435788290917091,0.7431526107643343,0.6927581714698561,0.6923610834711569,0.9316601332572133,0.9309642978762225,0.7435309994262125,0.999942286550764,1.0,1.0,0.9618416409425873,0.9911879754166104,1.0,1.0
4298,-103.34628275803834,-103.34432116330623,-103.68897183108777,-103.68937868107975,-103.68821676035421,-103.68940060253493,-103.56538388401262,-103.33377183020272,-103.10344115810065,-103.68937868099442,-103.67807544011052,Fcan01_19343,1.0,0.8425312406737406,0.8423598661910049,0.8415340868802588,1.0,0.8428493860665025,0.842023126871325,0.8423506333645756,0.8415248631049219,0.9997856372553963,0.9999890393324754,0.8962368468042653,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4299,-142.95407332802094,-142.93786325564508,-142.96621043115542,-142.9661226725299,-142.96618745304957,-142.95643446478613,-142.96408304265412,-142.9521794427477,-142.2549209917124,-142.95429080387288,-142.72497892959007,Fcan01_19344,1.0,0.9939498249001852,0.9939934396923021,0.9859696473811622,1.0,0.9939612445079267,0.9859377120852957,0.9988201282141053,0.990757373526854,1.0,1.0,0.9950076461137954,1.0,1.0,1.0,1.0,0.9928674645814726,1.0,1.0
4300,-133.80468762211785,-133.80330035285056,-133.80167332318055,-133.80111596134464,-133.80167222609373,-133.80466664609193,-133.80541051579894,-133.80330517757903,-131.9446271108818,-133.80111592293932,-133.80031734913254,Fcan01_19345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999317086670838,0.9985044579835233,0.9982262326144383,0.9996386184734968,0.9981331484299825,1.0,1.0,1.0,0.9999975876386707,1.0,1.0
4301,-34.938830157444414,-34.932954337976156,-35.03273889748587,-35.02683924192712,-35.02883331081787,-35.01051249716065,-34.635229779922525,-34.938733825479915,-35.00273136432688,-35.02288452850826,-35.03266001299136,Fcan01_19346,1.0,0.9541309335718121,0.9569496107670797,0.9541423050152114,1.0,0.9559959745257451,0.9531914663595337,0.9647935196059448,0.961963202976437,1.0,1.0,1.0,1.0,0.8592013166810542,0.8321431545519102,0.9685077739013892,0.9971144275386421,1.0,1.0
4302,-61.029507658948006,-61.029416093042954,-61.49081116883062,-61.490740714088474,-61.49083727221216,-61.49083641572065,-60.64235959468692,-61.018995829204385,-61.4804637471139,-61.490739255489416,-61.490732358048774,Fcan01_19347,1.0,0.794015930017994,0.7940439016044776,0.7940075487624033,1.0,0.7940055668352362,0.7939692157482009,0.7940059068648229,0.7939695557622202,0.999987376634659,0.9999521503287438,1.0,1.0,0.8283511525163458,0.6576699454155402,0.7939506614045093,1.0,0.9999869483944013,1.0
4303,-54.074150119047886,-54.209477819982766,-54.0741392872024,-54.077113237873334,-54.07413446666894,-54.074136694726974,-53.90991589266096,-54.07765516120736,-54.204714138576605,-54.077098952053376,-54.07764760171946,Fcan01_19348,0.9345745775886963,1.0,0.9985195375546149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9195511262323779,0.8629494857224282,0.9384464453413699,1.0,1.0,0.9367959068906663
4304,-6.766222134428062,-6.84318101552978,-8.573162940945167,-8.675445976058597,-8.5742700014423,-8.569526579823417,-5.764112015417339,-6.8428501063632154,-8.675287662887229,-8.67570119050822,-8.67501796676467,Fcan01_19349,0.9622514878969781,0.40516114454012186,0.38496151111746446,0.4000633056528772,1.0,0.4049369376494474,0.42082235542648627,0.4058984707501174,0.4218216088573865,1.0,1.0,1.0,1.0,0.5831160560434556,0.23326320594380637,0.4000287824803487,1.0,0.9994466229210386,0.9507455328653219
4305,-30.083255618768874,-33.15441175436098,-32.08131169768018,-35.44197655491982,-32.081311702193915,-32.08131171466539,-30.58930801042277,-33.155634943579685,-35.44092524988335,-35.44292078275981,-35.443489850687484,Fcan01_19350,0.215331179164858,0.3682371792988472,0.0686070165043975,0.3186116231308603,1.0,0.3682371784677843,1.0,0.3682371761715539,1.0,0.9999999915073943,1.0,0.7764475418718871,1.0,0.2771591285117994,0.08840660280794672,0.3189741693973576,0.9993885923765083,0.9999999977431315,0.18640999184573062
4306,-10.74659202732687,-10.746548556410715,-12.063672059930354,-12.063626996533628,-12.065591293958931,-12.082922066752928,-10.553953659439912,-10.746543765571914,-12.060589519191666,-12.065536008034314,-12.060528108204437,Fcan01_19351,1.0,0.5176064801305049,0.5176181428149758,0.5176068922698009,1.0,0.5171100143920487,0.5170987748911582,0.5126484149670896,0.5126372724400523,0.9904211686797945,0.9903988530601747,1.0,1.0,0.908196010515288,0.4708018708311583,0.5183923573547049,1.0,0.9990408432708743,1.0
4307,-25.9768254178139,-25.975796734736946,-25.976782635978054,-25.98427266303949,-25.976776199988024,-25.976824016282222,-25.53548986418687,-25.975825272134585,-26.434316001805257,-25.98427222103652,-25.975788209559283,Fcan01_19352,1.0,1.0,0.9962833014729917,0.9957710033463509,1.0,1.0,0.9995103872739097,1.0,0.9994864911182009,0.9999793100619556,1.0,1.0,1.0,0.8023842236556037,0.6380025053212814,0.7951334117894152,0.9999857314029775,1.0,0.7955115589341896
4308,-20.3949835462046,-20.425349197629572,-20.514730925942104,-20.548750716009664,-20.51059022277616,-20.484328043514893,-19.807970888542997,-20.426120609838847,-20.541656316247924,-20.544399323277787,-20.549563054768697,Fcan01_19353,0.9849318522736249,0.9418834954989799,0.9259976474383403,0.9401641801925278,1.0,0.943835545502504,0.9582749743789342,0.9563108626461334,0.9709411472870711,1.0,1.0,1.0,1.0,0.7341258108352909,0.6929186229745717,0.9438690381777564,0.9996143682703995,1.0,0.9845869688285879
4309,-20.361443029290115,-20.361546800978203,-20.36143521844167,-20.41894651667701,-20.361431750766002,-20.361439984828053,-19.865657137194347,-20.41910092608302,-20.39817022318661,-20.361535763641086,-20.36159746623545,Fcan01_19354,0.9999481155020028,1.0,0.9716576546674527,0.9717080712529295,1.0,1.0,1.0,1.0,1.0,0.9999976168096486,1.0,1.0,1.0,0.7582653455953596,0.7662425281300715,1.0,0.9716330537157725,1.0,0.9817984498842127
4310,-34.99691131814012,-35.05645725993401,-34.996900654000285,-34.99916243889459,-34.99689822796401,-34.99690887443319,-34.357314527094786,-35.056545727045716,-35.01899698189908,-35.06059215910494,-34.99730745328151,Fcan01_19355,0.9706658779389038,1.0,0.9988750728282562,1.0,1.0,1.0,1.0,1.0,1.0,0.9999958897919953,1.0,1.0,1.0,0.7049590239079093,0.7183192093940528,1.0,0.9999557674224347,1.0,0.9890114431837806
4311,-72.17066661954522,-72.00416314025355,-72.01327460054364,-72.16996037141357,-72.01298459215147,-72.17066709775526,-72.19666431739816,-72.00521981343724,-72.0170825513008,-72.00390361704831,-72.17057057603324,Fcan01_19356,1.0,1.0,1.0,0.9204444612175886,1.0,1.0,0.9955989870170827,0.9999997608950083,0.9201192675033109,0.9243206454929719,0.9996466992545671,0.9870852712273593,0.9123835132129303,1.0,1.0,0.9940861869097118,0.9994718029533588,1.0,0.9979531181510047
4312,-36.235505916688,-36.843044451336226,-36.34197091538101,-37.130661219373195,-36.34197240983181,-36.34196884524147,-37.081174678877346,-36.843047121910786,-37.11680306717892,-37.13066129163985,-37.13066033963338,Fcan01_19357,0.7380311347052086,0.948159540379959,0.6391745815588418,0.8660536818872107,1.0,0.9481588318913321,1.0,0.9481605217917463,1.0,1.0,1.0,0.6551871355027004,0.6910093793288681,1.0,0.9823435405780039,0.8720766368543539,0.9999986647136117,0.9999992527748794,0.6788091074857463
4313,-60.58472160154844,-61.05920101730871,-60.58497326777788,-60.58724238829711,-60.584965848829654,-60.58619393535801,-60.47743404982191,-61.05951633823844,-61.0259148878485,-60.587148532318054,-61.058321553922525,Fcan01_19359,0.78880218325437,0.9998741748019316,0.998740400587788,1.0,1.0,0.9998778838161801,1.0,0.9992641039995881,1.0,0.9993898524257171,1.0,1.0,1.0,0.7474849227100593,0.7601492989459017,1.0,0.9998423519628932,1.0,0.8021380774729601
4314,-30.74493161633302,-30.74619883126286,-30.744915956114255,-30.746189363236425,-30.744906659505546,-31.067855801798004,-30.20556216191619,-30.743210764318007,-30.70166744104796,-30.746187789714185,-31.066256501091118,Fcan01_19360,0.9993665932219022,1.0,0.9993713242477615,1.0,1.0,1.0,1.0,0.8508987861019338,0.8514380927610194,0.85089212349745,0.8514340620513756,1.0,1.0,0.7642775264958184,0.7803188665505267,1.0,1.0,1.0,1.0
4315,-6.174931111103518,-6.174929778071061,-6.174925134641001,-6.1749248330431215,-6.174922694053578,-6.174928224711039,-6.084163630236503,-6.174931156257514,-6.174894578530228,-6.174921526328973,-6.174926260542179,Fcan01_19361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999984549661746,0.9999983041674794,1.0,1.0,0.9556306757492411,0.9556481533081849,1.0,0.9999993109070106,1.0,1.0
4316,-47.533510257508226,-47.53140838346238,-47.53350051681073,-47.5378992834128,-47.533498769337996,-47.53370235662962,-47.15496202719282,-47.53106469719097,-47.65783713588934,-47.53789712124049,-47.53104422003966,Fcan01_19362,1.0,1.0,0.9978078932308074,0.9967598108048219,1.0,1.0,0.9989553530860794,0.9999039550519153,0.9988536709540714,0.9998990851828001,1.0,1.0,1.0,0.8285721713892507,0.7776820189540516,0.9385809055717229,1.0,1.0,0.9397238877759209
4317,-166.15732403489872,-166.140770793512,-168.9644611085785,-168.96434143141576,-168.968735150865,-169.6528619268098,-166.22946483127458,-166.1405669075635,-168.9549247625601,-168.9525595722716,-168.96433823158463,Fcan01_19363,1.0,0.2457185418641348,0.2457332457530204,0.2437077983783296,1.0,0.24519399682642623,0.24317299419147465,0.1741620753203936,0.17272655072482077,0.7087868664656698,0.7087444549340263,0.9645723869447331,1.0,1.0,0.2559610573903802,0.24483300147128387,1.0,0.9978652606607175,1.0
4318,-75.62800702817825,-75.6193365777458,-75.97683246846893,-75.61932929316202,-75.97716892802791,-75.97906193738032,-74.7013196072545,-75.61782073455902,-75.73889004871,-75.61933905018475,-75.61781212927002,Fcan01_19364,1.0,0.8399501617580678,1.0,1.0,1.0,0.8398088690127294,0.8361759887936917,0.8390143620526797,0.8353849187449744,0.9988858866299526,0.8353818760348037,1.0,1.0,0.632389002656184,0.595243198050097,0.9412611470944849,1.0,0.9998317843703458,1.0
4319,-109.08397905499771,-109.08436236367888,-110.83992086777732,-110.81436212920187,-110.83992070624598,-110.83990864413036,-108.77336403103544,-109.08435397430995,-110.81943961104477,-110.8397230951766,-110.83971286063536,Fcan01_19365,0.9998083640239372,0.4156253994915493,0.4209709133560584,0.42105160199077873,1.0,0.4156254330598159,0.4157050971118552,0.41562793972838796,0.41570760426088726,1.0,0.9873079743560544,1.0,1.0,0.85599138115328,0.3595011905999569,0.4199822550965404,1.0,1.0,1.0
4320,-46.172022963468436,-46.5848930816141,-46.17202022116982,-46.56581248700883,-46.1720170991118,-46.17202106592586,-46.545970352024455,-46.58491007865359,-46.563583527269714,-46.565564867735134,-46.58491981953466,Fcan01_19366,0.813479087827842,1.0,0.8212770585087772,1.0,1.0,1.0,1.0,1.0,1.0,0.9999995776220668,1.0,0.8294655557887265,0.829464418468382,0.9807184503467511,0.9912320767863989,1.0,0.9999915015163648,1.0,0.8221904546746843
4321,-76.63704604352836,-76.1295782894556,-76.63768106580017,-76.12873657735946,-76.63768206306798,-76.6370853882882,-76.72365340019195,-76.1301127256385,-76.13180693535645,-76.12877898410855,-76.12935809685956,Fcan01_19367,1.0,0.999682539265422,1.0,1.0,1.0,0.9996820407899337,0.7756515549204326,0.9999803278135794,0.775882995302737,1.0,0.7755565289540592,0.9576205372991636,0.9579246407592894,1.0,1.0,0.9991532538330538,0.9997328176081227,0.9999995013662151,1.0
4322,-60.587456909730776,-60.58647336643992,-60.587449566088026,-60.58654605688267,-60.58743886047682,-60.58723528655247,-60.37638976423327,-60.58623700122132,-60.582296195811296,-60.58654849592787,-60.58564331287806,Fcan01_19368,1.0,1.0,1.0,0.9999636554391048,1.0,1.0,0.9995173694851416,1.0,0.9996191124997922,1.0,0.9996554445379704,1.0,1.0,0.9003932933555392,0.9021691797674657,1.0,1.0,1.0,1.0
4323,-7.911130033530583,-7.910041046723251,-7.939834361121115,-7.938281787843579,-7.928112193431389,-7.9111290264293075,-7.105865041065499,-7.909477286099161,-7.762557682303537,-7.926541389759677,-7.938082730980057,Fcan01_19369,1.0,0.9857503375495772,0.9865158594595498,0.985978854292615,1.0,0.9915448674529149,0.9910051247696482,1.0,0.9994561580826253,1.0,1.0,1.0,1.0,0.6691104585674064,0.7201135863328515,1.0,1.0,1.0,1.0
4324,-100.45057158281256,-100.77684246051876,-100.45052067537378,-100.47305339718986,-100.45050230535239,-100.85840488920957,-100.84286865740265,-100.77692052747074,-100.55957603342785,-100.77817901357747,-100.4636911781177,Fcan01_19370,0.8494761285503882,1.0,0.9888220357425851,1.0,1.0,1.0,1.0,0.8155303402001315,0.9600391497661217,0.815509582183885,0.8247493590569965,0.8218901442720674,0.8218692243772129,1.0,1.0,1.0,0.9999609672858105,1.0,0.9469236007870568
4325,-41.235926192761866,-42.69952928450826,-41.2360193505705,-42.70023862834887,-41.23605417891045,-41.236051462338054,-42.48057695344738,-42.70027980089435,-42.70030455750532,-42.70010803342464,-42.70023997982398,Fcan01_19371,0.4810415905025235,0.9999534221804627,0.4808710088099293,0.9996453909683446,1.0,0.999936008973221,1.0,0.9999373671734235,1.0,0.9999839442451187,1.0,0.5366949654859684,0.5367199647316274,0.8959672448849454,0.8959561543973248,0.9999876217711263,0.9996248122075037,0.9999825859816514,0.48088592974562094
4326,-52.250856538701385,-52.800042519722666,-52.30675656574738,-52.84271926401945,-52.284950103939195,-52.25085406560106,-51.38381447066945,-52.80345419596111,-52.795886198558605,-52.8216772933863,-52.846137326193684,Fcan01_19372,0.7598813392096252,0.9724369742848307,0.7438384813635466,0.9788876801965353,1.0,0.9830976916744261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49173276892316375,0.49359701000058975,1.0,0.9982956159956773,1.0,0.7745538852455369
4327,-115.37573216342031,-115.36975400689198,-115.58274540675308,-115.57666818176082,-115.58269199262062,-115.60465282179297,-115.58299172875115,-115.36774095758159,-114.58430360359571,-115.57666856912547,-115.57666959551605,Fcan01_19373,1.0,0.9016700521638144,0.9044140449057086,0.901714716803537,1.0,0.9016941334471804,0.8990029232346819,0.891847318025128,0.8891854967697508,0.9891060658883879,0.9861051175052341,0.9015590084176566,0.9998768465849661,1.0,1.0,1.0,1.0,1.0,1.0
4328,-13.135197592570904,-13.155753599725415,-13.186585964063482,-13.218079161197977,-13.19024399913684,-13.50120119852022,-13.72162993346592,-13.160638401543707,-12.769780271767956,-13.221772006689577,-13.21788066504297,Fcan01_19374,0.9897746346086699,0.9746331007327446,0.9594061455529341,0.9693177739721097,1.0,0.9728521089287947,0.9829026476450713,0.8327666542785634,0.8413699696475014,0.8544411775595108,0.8680022096362698,0.7458608901866417,0.7652735061285029,1.0,1.0,1.0,0.9975605793251516,0.998172654096592,1.0
4329,-39.67118913333519,-40.32448686083296,-40.90065518714704,-41.608658131065,-40.9012078134225,-40.90399387250528,-40.26352412756572,-40.325916931068406,-41.46862881324523,-41.609228312460885,-41.610366153076825,Fcan01_19375,0.721336986127687,0.5407852511506269,0.3795630717959414,0.5261938304779414,1.0,0.5406358457233338,0.7494913696656524,0.5398832483360068,0.7484480329148682,0.9983320498983639,1.0,0.7436628562046183,1.0,0.9692851850724686,0.5474126667284479,0.5647591391665813,0.9992852204589691,0.9997237250332272,0.7529846022644041
4330,-46.863624051928525,-46.86342465910633,-46.9267121715836,-46.85712220691923,-46.85772949466042,-46.85715917936275,-46.83479551349876,-46.8587059718362,-46.85315696406286,-46.852504555141536,-46.85305595599942,Fcan01_19376,1.0,0.9689482638198337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999815139491068,1.0,1.0,0.9881159506441535,0.9908612889044278,1.0,1.0,1.0,1.0
4331,-28.016289438767615,-31.811249725975813,-28.016439284201425,-31.809220451345823,-28.01510867459629,-28.01643921641707,-27.651345158564254,-31.809325368744595,-31.809559890620392,-31.809215140356997,-31.80956369613267,Fcan01_19377,0.14994598591967215,0.9999250800897315,0.15009820392219378,1.0,1.0,1.0,1.0,0.9999251139793708,1.0,1.0,1.0,1.0,1.0,0.12505644231281227,0.12504177893683383,0.9998827459368967,1.0,1.0,0.14998415736776358
