,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8,model_9,model_10,model_11,gene_id,p_val_21,p_val_31,p_val_41,p_val_42,p_val_43,p_val_51,p_val_52,p_val_61,p_val_62,p_val_63,p_val_64,p_val_71,p_val_73,p_val_87,p_val_97,p_val_98,p_val_82,p_val_53,p_val_95
845,-192.02302851873574,-192.86186090968846,-191.9644834414369,-192.02887467860143,-191.9646777699312,-192.02302343086296,-192.03338061959255,-192.86186227279177,-190.566531972419,-192.02887406589105,-192.01991123167488,Fcan01_20892,0.6574305187123872,1.0,0.9970811881056865,1.0,1.0,1.0,1.0,1.0,1.0,0.9711542225606027,1.0,0.9948373222381347,0.9661380084556842,0.660841783821127,1.0,1.0,0.999999318448578,0.9999028404731414,1.0
846,,,,,,,,,,,,Fcan01_20893,,,,,,,,,,,,,,,,,,,
847,-11.061042836026985,-11.760092542533755,-12.469951226886451,-13.23548006780868,-12.469809268266971,-12.467292752134341,-11.681026119624846,-11.760732217410379,-13.235976474718,-13.235270377803289,-13.236187202232657,Fcan01_20894,0.7050229995312747,0.49437833458569236,0.3371529426279335,0.4782155232553905,1.0,0.49441342646401554,0.7012727624385585,0.4950359176911343,0.702155699913694,1.0,1.0,0.7334530865470424,1.0,0.9609306385986786,0.4595648674327203,0.47824978096535875,0.9996802137042291,1.0,0.6817558999111116
848,-163.38162085402527,-163.38239582994254,-178.4213769394211,-178.42831015275868,-178.42044993501065,-181.06038022534977,-163.9251711937679,-163.38240269013,-178.49014279331593,-178.42831034037633,-178.4283215987084,Fcan01_20895,0.9996125871051299,0.0005421986869026045,0.0005403223514563114,0.0005405317604303889,1.0,0.0005424500554400878,0.000542660289033593,0.00014491261017781309,0.00014496877294980728,0.26726846390139586,0.26819658632894827,0.7620255681381661,1.0,1.0,0.0006874745139189629,0.0005240779885574041,0.9999965699121555,1.0,0.9657537164865639
849,1.2286888151678,1.2328317302257403,1.162774446003226,1.1628185325584468,1.1570772284522377,1.0789811092050172,1.976616428835456,1.2331351246979239,1.1618757916397158,1.1571226877218521,1.1628214526706984,Fcan01_20896,1.0,0.9675799860434535,0.9676013149127742,0.9655990444090796,1.0,0.9648276512279398,0.9628311203040676,0.9278790831814099,0.9259590104297344,0.9589688672412654,0.9589477286572878,1.0,1.0,0.6895330483063611,0.6653977355145005,0.9649975982280443,1.0,0.9971554446606856,1.0
850,-34.477926620280044,-34.474019244352945,-35.98642015252307,-34.66398706721296,-34.64870538246737,-35.98329796070223,-34.09118616078649,-34.47363071292176,-34.64234354322957,-34.64478527135947,-34.66398795352043,Fcan01_20897,1.0,0.47036477601519644,0.9111659612861132,0.9093875650960307,1.0,0.9181547027059085,0.9163626660248041,0.47109963398608623,0.47018015078563025,1.0,0.5170294479845671,1.0,1.0,0.8259489790548651,0.7591326926646988,0.9191036152540267,1.0,1.0,1.0
851,-45.10959370518097,-45.10958398991119,-45.10957509957268,-45.1088831007624,-45.109544347425356,-45.109583558325085,-44.92009926943831,-45.109605049611446,-45.1106354149282,-45.109582115986655,-45.10958644312839,Fcan01_20898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999957706327417,0.9996498325415971,1.0,1.0,0.909597677302293,0.9091291890417238,0.9994849500254237,0.999989470205309,1.0,0.9994546150250609
852,-9.789417157196368,-9.78922302314544,-15.520640566753656,-15.520630423423029,-16.303063077312288,-17.672767701815275,-9.45701441791337,-9.789400594619053,-15.550003511139835,-16.303037066601462,-15.52062837188572,Fcan01_20899,1.0,0.05694828493729698,0.05694857376067078,0.056943046200287624,1.0,0.038510553434936035,0.038506815511482634,0.01941566096559068,0.01941377643659762,0.3409349550555973,0.34093322595199615,1.0,1.0,0.8468826952165032,0.04752523021139202,0.05611784309660776,0.9999112182045299,0.6762372822524534,1.0
853,-51.61546387937929,-51.60943914260852,-52.44412139724204,-52.43814488476599,-52.41490504411007,-52.364627349278976,-46.163340806929284,-51.60852693544342,-52.86482864054415,-52.40875597671263,-52.45411705955365,Fcan01_20900,1.0,0.6607836770169178,0.6627612211945433,0.6607677442956128,1.0,0.6705073714471272,0.6684905954004939,0.6875768080031568,0.6855086898949123,1.0,1.0,1.0,1.0,0.06570415823429122,0.03505826396579974,0.5335775528968382,1.0,1.0,0.7985467240853331
854,-61.07900030690004,-61.17554048833898,-61.0817015863214,-61.183526541462186,-61.08220159233997,-61.082200209694065,-60.872492014916446,-61.17617620310048,-61.16863302549632,-61.18316422147274,-61.182938793389866,Fcan01_20901,0.9528763892491491,0.9986502719926275,0.9490791148710735,0.9960149349685663,1.0,0.998400637625378,1.0,0.9984013278428934,1.0,0.9997507193892439,1.0,1.0,1.0,0.8591239307752289,0.8623703111297564,1.0,0.9996821931305551,0.9997500282388635,0.9577047749857214
855,,,,,,,,,,,,Fcan01_20902,,,,,,,,,,,,,,,,,,,
856,-192.0230299833489,-192.08236821206242,-191.96467372979447,-192.8019258668786,-191.96679524967277,-192.02302818702154,-192.8628633493621,-192.86186130657018,-190.58287775138973,-192.02393753851757,-192.02382640672752,Fcan01_20903,0.9707666931737261,1.0,0.6774307525131147,0.6978306500178652,1.0,1.0,1.0,1.0,1.0,0.9712443169286286,1.0,0.6571015652611849,0.6382055876914974,1.0,1.0,1.0,0.6772284981706136,0.9989398024677966,1.0
857,-173.28176931131358,-173.24998871126388,-176.001506704614,-175.97456533781437,-176.00151427289515,-180.36188172773603,-173.31905748923123,-173.24872915745453,-174.41254262768524,-175.96851245337476,-175.96851491487695,Fcan01_20904,1.0,0.2566944795859154,0.2601757243822781,0.2560741281645175,1.0,0.2566935082197579,0.2526468081483448,0.029011696340811004,0.02855433520819646,0.11302033603375883,0.11150808327599354,0.9815286369628813,1.0,1.0,0.5788322487390882,0.5588318058363759,1.0,0.9999962158665856,1.0
858,-150.04761391808364,-150.06837084086436,-150.27093674731688,-150.2773751995461,-150.27092509057798,-150.270969004711,-150.3018553363965,-150.06795186147565,-149.49793300357072,-150.3056773669384,-150.30126288272518,Fcan01_20905,0.9896752090075336,0.8943470190704705,0.8914725430677117,0.9007728343136923,1.0,0.8943522316705071,0.9036825652805649,0.8943325945346625,0.9036627232802137,0.9999838714330115,1.0,0.880627366394694,0.9846595869576041,1.0,1.0,1.0,1.0,1.0,1.0
859,-47.271388976877176,-47.26629274349804,-47.432882672787116,-47.30363211559188,-47.458401172412124,-47.668430525622995,-46.998796033703,-47.26560512230205,-47.45005532728496,-47.30896821036632,-47.43279750684292,Fcan01_20906,1.0,0.922427176215838,0.9840076876014007,0.9815035130094425,1.0,0.9107324639744713,0.9084147655203916,0.8199427367672927,0.8178560866382898,0.8888969860266074,0.8332686289941191,1.0,1.0,0.8751109993242647,0.7980135938393811,0.9118998555104256,1.0,0.9873218043191843,1.0
860,-31.668961616318313,-35.23765105964952,-31.668948461157072,-35.23762848271866,-31.668945993245245,-31.668959587123,-33.04682868287583,-35.24171673728918,-35.24170790562431,-35.237641981183344,-35.24170965287462,Fcan01_20907,0.16790705081186913,1.0,0.16790894623550584,1.0,1.0,1.0,1.0,1.0,1.0,0.9999944370325102,1.0,0.5021112685874,0.5021079659209122,0.3337229813815595,0.333724455049579,1.0,0.9979692259976203,1.0,0.16756550053444116
861,-133.80468829636942,-133.8037539169505,-133.80166902061774,-133.80065967634246,-133.8016734355416,-133.80469561100512,-133.80549068057627,-133.8037535241362,-132.41138719997562,-133.80074233923304,-133.80074311254464,Fcan01_20908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999963426888403,0.9995292638037645,0.9984878492601109,0.9979840673958476,0.9995988883633659,0.9980909944940675,1.0,1.0,1.0,1.0,0.9999977925405041,1.0
862,-10.228501358340395,-10.70923328663477,-10.22845373618668,-10.228903983223148,-10.22846087913095,-10.228496738588461,-10.711267704544923,-10.230915714501037,-10.371818273389465,-10.230722379539117,-10.230822125005517,Fcan01_20909,0.786340036142238,1.0,0.9997987078206134,1.0,1.0,1.0,1.0,1.0,1.0,0.9999784990302584,1.0,0.7855405706963793,0.7855218663521617,1.0,1.0,0.9319731446692955,1.0,0.9999964285342428,0.9308299260964161
863,-36.89208135639652,-36.89218295256509,-39.0192029500119,-39.01917602300955,-39.01920174067908,-39.019195596219845,-36.850068736557375,-36.892180056599074,-39.01642562389412,-39.019175998132,-39.019175343877976,Fcan01_20910,0.9999492032059125,0.3452243453860215,0.34522899334569057,0.34524653076262307,1.0,0.34522455413165076,0.34524209132307393,0.34522561474237984,0.34524315198768135,1.0,0.9999902134427411,1.0,1.0,0.9791644627382764,0.33851785396327666,0.345721139650633,1.0,1.0,1.0
864,-45.570661496042106,-56.39590286343184,-45.56919446170585,-56.938176605764795,-45.914714116962784,-45.923680260631045,-56.02156132289059,-56.39462033540039,-56.93703213271303,-56.938196895426586,-56.937009751819545,Fcan01_20911,0.004459936798926426,1.0,0.003400755878505449,0.7625121233386232,1.0,0.8419570206002814,1.0,0.8381909149643068,1.0,0.8375763129761227,1.0,0.005377939808207795,0.005373996443468985,0.8298340762943283,0.6327148673074436,0.762459490857339,1.0,0.8413396571218804,0.0040414206294183816
865,,,,,,,,,,,,Fcan01_20912,,,,,,,,,,,,,,,,,,,
866,-27.840444635110657,-27.842128905057763,-28.91437749718466,-28.914009288523687,-28.91374141452522,-28.91062751896075,-27.400438934495355,-27.84243805653523,-29.027570834306744,-28.91557726388956,-28.9139036144133,Fcan01_20913,0.9991582195225859,0.5845187434813183,0.5846263658198089,0.5851189074931024,1.0,0.584704674164995,0.5851972818122606,0.5856157378659611,0.586109113074982,1.0,1.0,1.0,1.0,0.8017170322279112,0.44327454969195734,0.5529064892885347,0.9998454362074807,1.0,0.9446746373336616
867,-35.477398349690446,-35.50803538862601,-35.47740998424476,-35.50805897817048,-35.47731772426113,-35.4773806878041,-35.50773711803785,-35.508038683145145,-35.50745011730004,-35.50805624004872,-35.50805783070365,Fcan01_20914,0.9847982122391423,0.9999941827397644,0.9847865968370327,0.9999882052973236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9849450913622928,0.9849508210775384,0.9998492288134715,1.0,1.0,0.9999983527417906,1.0,0.985046730779709
868,-35.42355421578165,-35.42374785201662,-36.47393277943502,-36.47677147191587,-35.42344001033237,-35.42355281584767,-35.4248804284986,-35.4237321240052,-35.32526064459799,-35.4236221421894,-35.4235603519289,Fcan01_20915,0.9999031865692386,0.5914434042832022,0.5906045367734594,0.5906617207610657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993371134479602,1.0,1.0,1.0,1.0,1.0,1.0,1.0
869,-156.25746258418135,-156.22746883733168,-160.11780457427642,-159.65864951742145,-160.12108607047315,-162.65364071811337,-156.96149700333723,-156.22780082501328,-158.28713227075843,-159.65864952302485,-159.6557258181295,Fcan01_20916,1.0,0.14512338098242009,0.18257513964362207,0.17985751227478056,1.0,0.14488546530426627,0.1427288479979519,0.040840172292874614,0.04023226713016759,0.2814169020622659,0.2236896675669682,0.7032680189264147,1.0,1.0,0.5153970864794903,0.35712631977881104,0.9998340199354199,0.9983605971929318,1.0
870,-92.53143273989971,-98.66936679368467,-92.53127589214668,-98.66936938264402,-92.5311472045945,-92.53141145050387,-98.7021951433095,-98.6693806673382,-98.66939605383527,-98.66939707826344,-98.66939566431554,Fcan01_20917,0.0464691314370112,1.0,0.04646907128370405,0.9999987055211642,1.0,1.0,1.0,1.0,1.0,0.9999322231183634,1.0,0.0457126048555326,0.04570902003642371,1.0,1.0,0.9999923067810588,0.9999930631972952,1.0,0.04646181787688935
871,-110.77941278835243,-112.19632139111516,-110.77939364544775,-112.102706315962,-110.779395837019,-110.82091791493681,-112.20772316295026,-112.19675900695105,-112.13622538986752,-112.19631255212477,-112.19674796686931,Fcan01_20918,0.4924047188348396,1.0,0.5160009028438184,1.0,1.0,1.0,1.0,0.9794612892650525,1.0,0.9794519144428705,1.0,0.48960556212510253,0.48960087591122714,1.0,1.0,1.0,0.9997812160187605,0.99999890421498,0.5074207304497254
872,-192.02302851873577,-192.8618562743524,-191.96448344143693,-192.02020954156154,-191.96467776993123,-192.02302343086293,-192.03338062083418,-192.86186222263336,-190.56402279355905,-192.0288738561018,-192.02001896578685,Fcan01_20919,0.6574320424198603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9711542225606303,0.9985940446319188,0.9948373216205385,0.9661380078559045,0.660841800804773,1.0,1.0,0.9999970258639369,0.9999028404731414,1.0
873,-192.29495656589606,-191.96401949657002,-197.09603598639532,-192.0537977878307,-194.18445666453954,-204.8515722918021,-192.11692002091758,-191.95687857315443,-195.2141178051486,-197.02094087948186,-197.02109935973886,Fcan01_20920,1.0,0.09066900509030715,1.0,0.9561034642055452,1.0,0.3887767337665816,0.32948693263668194,0.0018765733283651706,0.0015903893832342213,0.020696966140701403,0.0016634071967888161,1.0,1.0,1.0,0.21254556456602156,0.19620021893063633,1.0,1.0,0.5976018375385661
874,-192.02302851873583,-192.8618562743567,-191.96448344143684,-192.02020954156183,-191.96467776993114,-192.02302343086302,-192.03338062083424,-192.86186221653077,-190.56402279355905,-192.02887385610137,-192.02001896578693,Fcan01_20921,0.6574320424184589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9711542225605475,0.9985940446320182,0.9948373216205385,0.9661380078558359,0.660841802821217,1.0,1.0,0.9999970289173857,0.9999028404731414,1.0
875,-48.44517751304468,-48.87339801605776,-49.57234134466805,-50.04107080368479,-49.57222770047562,-49.57234131240102,-49.127723824675684,-48.87339489575129,-50.025636392195366,-50.04107094718327,-50.041070920467945,Fcan01_20922,0.8072593785535691,0.5691667010407029,0.4502525437422955,0.5577544909407541,1.0,0.5691990432046165,0.7051005641142203,0.5691667102233611,0.7050605113355047,1.0,1.0,0.7108647048555647,1.0,1.0,0.6382940018977316,0.5620745715939233,1.0,1.0,0.7971564300521794
876,-47.76942379279336,-47.763332972813544,-47.76573175173638,-47.76330222329335,-47.766040652665254,-47.76942381417689,-46.15298097531772,-47.7675024955999,-47.648407889553795,-47.763270744073964,-47.76976967361867,Fcan01_20923,1.0,1.0,1.0,1.0,1.0,1.0,0.9986470761019858,0.9999999893082362,0.99695921190797,0.9981556716473695,0.9969438840170929,1.0,1.0,0.4460783096762473,0.47344787489347573,1.0,0.9979174102125,0.9998455614624232,1.0
877,7.743532802177043,7.492985115548436,7.74355484526788,7.740676861872203,7.743533733175724,7.743628230583596,7.813468622770046,7.492399216187664,7.553363679740528,7.492508949680911,7.492347504616788,Fcan01_20924,0.882255269794201,1.0,0.9985730489118357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8516882666731711,0.8780493571319894,1.0,0.9997070932251819,0.9999894440096367,0.9092956167596232
878,-22.279969950783,-23.555456912863974,-22.279672084277422,-23.555714991744736,-22.27965601593388,-22.279967160073,-23.522358037744908,-23.555800831114936,-23.555708554309433,-23.55571286109995,-23.555019342156726,Fcan01_20925,0.5284836128597346,1.0,0.5284154220298284,0.9998709688848495,1.0,1.0,1.0,1.0,1.0,0.9998524729853917,1.0,0.5373024918776688,0.53722247562851,0.9834176298838115,0.9834630042492346,1.0,0.9998280556586419,1.0,0.5283341850871791
879,-50.315035361474884,-50.3141749448784,-50.31505925840327,-50.34806168027882,-50.3150601012419,-50.31504916727738,-50.16319056829548,-50.3140757930135,-50.1490582409445,-50.31412744016211,-50.34802878045275,Fcan01_20926,1.0,0.9999880516071912,0.9836224354224937,0.9831993638994044,1.0,0.9999876301929999,0.9995575197415293,0.999993097122577,0.9995629843196938,1.0,1.0,1.0,1.0,0.9273329464572235,1.0,1.0,1.0,0.9999995785807734,1.0
880,-192.02302874474003,-191.9645828390822,-192.11988893185648,-192.05370302714164,-192.11994938836597,-192.0250805483102,-192.1168019316475,-191.96458228685302,-189.8743400614622,-192.05374946093977,-192.05367797920093,Fcan01_20927,1.0,0.9527239385184875,0.9847798737605036,0.9564181233475045,1.0,0.9526951397718435,0.9252574326315599,0.9989746242722424,0.9702040637465311,1.0,1.0,0.9541956034824793,1.0,1.0,1.0,1.0,1.0,0.9999697722021254,1.0
881,-42.487944171709415,-42.491973719913034,-44.91795015140454,-44.91625752274268,-44.91795026362047,-44.917950211726975,-41.95543449314215,-42.486670871717536,-45.093840045048466,-44.91658980558816,-44.916871844700665,Fcan01_20928,0.9979872541931173,0.29670912717765846,0.2969603426527403,0.29755925379311143,1.0,0.2967091105299137,0.29730751498405267,0.29670911822854995,0.29730752269821564,0.9999999698387829,0.9991540135563357,1.0,1.0,0.7667318180428667,0.20821110711003854,0.2715566280287038,1.0,0.9999999438920371,0.9158113450420134
882,-34.64750415992154,-34.64143040871846,-36.10275863904758,-36.10269315049601,-36.09664575984539,-36.06070990826052,-34.11417459438226,-34.640654641591226,-36.089497376120846,-36.09043010112916,-36.10268667294886,Fcan01_20929,1.0,0.4830538023215917,0.483069619827479,0.48160482281410744,1.0,0.48453248569454355,0.4830632528784119,0.49331721477980495,0.49182134430235225,1.0,1.0,1.0,1.0,0.768557403252402,0.37244668055065133,0.4846048961008266,1.0,1.0,1.0
883,-17.439504454145606,-17.436982133243788,-17.440582661011035,-17.43817648581873,-17.441489944952764,-17.78087356473742,-17.134461794196767,-17.444872301958355,-15.555157706984488,-17.43901139647798,-17.438044471813726,Fcan01_20930,1.0,0.9994610418574309,1.0,0.9994030019867995,1.0,0.9990077472051141,0.997748632284046,0.8430874790105093,0.8420248806196984,0.8435421129008571,0.84252786808301,1.0,1.0,0.8562394129836539,1.0,1.0,0.9960626872647489,0.9995464609090972,1.0
884,-40.59470505115215,-40.5895620064876,-40.6748707872637,-40.67482231551395,-40.67487364251497,-40.674855484099396,-40.6178530116124,-40.5946828717984,-40.66969133626145,-40.6748221321144,-40.674821720957766,Fcan01_20931,1.0,0.9607098236983245,0.9607331076235549,0.9582657347937837,1.0,0.9607084521653326,0.9582411426561729,0.9607171746765879,0.9582498427661108,1.0,0.9999834158447956,0.9884927406223711,1.0,1.0,0.9744138557761189,0.963190341267667,0.9974428424564603,0.9999985723753854,1.0
885,-23.140315875473817,-23.15540222380514,-23.65665850401706,-23.795503212102005,-23.65605037996292,-23.656667430594723,-23.53800569548622,-23.155513009417575,-23.735462347132056,-23.79550136765249,-23.795503106140075,Fcan01_20932,0.992485204173503,0.7724628868541207,0.7206557855015441,0.7261123717221294,1.0,0.7726977991974854,0.7785484317027711,0.7724594391368389,0.7783082668523087,0.9999955367211286,1.0,0.8196770071775883,1.0,1.0,0.9059888083564376,0.7482825221898872,0.9999446087279357,1.0,0.9610719685513129
886,-26.678783576596402,-26.679487275204167,-35.966905069140154,-36.007364387847645,-35.97203931815346,-35.986083871282005,-26.365347347404395,-26.679633624656844,-36.01185870190906,-36.0121285736453,-36.00744998039539,Fcan01_20933,0.9996482125878247,0.009618559686307246,0.009425934441030997,0.009429251533026548,1.0,0.009593899312685462,0.00959727551340225,0.009526764294596096,0.009530116869747435,0.9904564306190428,1.0,1.0,1.0,0.8545817264083326,0.008040566989044366,0.009408774773171856,0.9999268279508663,0.9974361677396569,0.9802871972054783
887,,,,,,,,,,,,Fcan01_20934,,,,,,,,,,,,,,,,,,,
888,-18.025176190539383,-18.019657564292203,-18.126821275500333,-18.12675038958784,-18.16532583792724,-18.61401409047471,-18.53454652817254,-18.019164222035386,-18.157820347070498,-18.165260896875367,-18.12674262316554,Fcan01_20935,1.0,0.9504473195917365,0.9504810068514837,0.9478619472001403,1.0,0.9323240573661242,0.9297550293655406,0.7449643232772853,0.7429115668447825,0.7838039078244586,0.7837761279891506,0.7751605042475651,0.8155744019358531,1.0,1.0,0.9330205407969906,1.0,0.9809318603440357,1.0
889,-26.614673696255238,-26.6145658282274,-26.737331298651497,-26.661054978042444,-26.737463855866906,-26.737465361895545,-26.6493308796704,-26.614589873521425,-26.795733336918858,-26.739534692863117,-26.73954581960146,Fcan01_20936,1.0,0.9405139468182772,0.9770761953377473,0.9770234991176993,1.0,0.94045161292908,0.9404008919665022,0.9404509047558155,0.9404001838314312,0.9999329706245452,0.9625154202336579,0.9828206848432102,1.0,1.0,0.9294137865495672,0.9134088111853041,0.9999879774252587,0.999933723588674,0.9712855841188827
890,-124.34592999702897,-124.33085167037873,-124.34507333506164,-124.34483274687366,-124.34565955318152,-124.5593794251871,-124.33159366909939,-124.34506093025226,-124.27266567204958,-124.33072837351904,-124.3306641924157,Fcan01_20937,1.0,1.0,1.0,0.9930338387292262,1.0,1.0,0.9926234002524641,0.8987730585069919,0.892022540230949,0.8983881685947703,0.8982801043038571,1.0,1.0,0.9932889895136818,1.0,1.0,0.9929205482839076,0.9997069338923249,1.0
891,1.8762437146369848,1.8800477132675155,1.8764171952232118,1.8762892576240802,1.8277358335197675,1.8762264055090156,1.822798875073346,1.876107660768838,1.8635361563897277,1.8762915981008348,1.8802133411868738,Fcan01_20938,1.0,1.0,1.0,0.9981225368213235,1.0,0.9760378226950335,0.9741831637637212,0.999991345473466,0.9980911702579234,0.9999046096928467,0.9999685744362611,0.9736314648527178,0.9735470154367084,1.0,1.0,0.9937339618233118,0.9980319129787204,0.9759531645598919,1.0
892,-45.69382032153641,-51.40837716700395,-48.753751015699095,-55.13844817543048,-48.75375670323265,-48.753743075321864,-50.07602189804564,-51.40837233738063,-55.138448208580854,-55.13871296806397,-55.13647126058862,Fcan01_20939,0.057424833908373954,0.21654317103888493,0.008894573325243066,0.15489071051446296,1.0,0.2165425552414844,1.0,0.21654403075782386,1.0,1.0,1.0,0.11179361975679117,0.5162648132492542,0.513669498345513,0.07956244012103869,0.1548903339156846,1.0,0.9999971562372642,0.04107540509944938
893,-57.71878964168462,-57.71875679489915,-57.71876123358928,-57.718742872990674,-57.71758456510631,-57.718787123580796,-57.522354837820444,-57.718794673768684,-57.71918153308684,-57.714516073075,-57.71876017070309,Fcan01_20940,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999984835774155,0.9999870550880263,0.9999778749497016,1.0,1.0,0.9064495372867074,0.9062742200180655,0.9998065890472329,0.9999810607445828,1.0,0.999201834713243
894,-48.98710497188978,-48.98188741080139,-48.987105528096464,-48.98707479248287,-48.98708535031102,-48.98687401255353,-48.60385017896385,-48.98705931552328,-49.02380462314247,-48.98707318421981,-48.990401163409445,Fcan01_20941,1.0,0.9999997218966956,1.0,0.997409669869173,1.0,1.0,0.9974044046431267,1.0,0.9975098048168825,1.0,1.0,1.0,1.0,0.8256332855400275,0.8106027095960313,0.9817950944962631,0.9974173883336149,1.0,0.9818078749928906
895,,,,,,,,,,,,Fcan01_20942,,,,,,,,,,,,,,,,,,,
896,-145.26610345057486,-145.25765366038158,-145.3462613342862,-145.34024752683032,-145.3453381484495,-148.01390679436156,-145.34505324523764,-145.2576527506279,-144.16692770420894,-145.34614648170248,-145.12664952733087,Fcan01_20943,1.0,0.9607135956447429,0.9636067164249573,0.9595441670989586,1.0,0.9611571566014695,0.9571049345775124,0.253117449198457,0.25205031039056786,0.2634681661068696,0.26267713257286024,0.9612940847345716,1.0,1.0,1.0,1.0,1.0,1.0,1.0
897,-40.06276740736675,-40.05870085598008,-40.06940560157656,-40.064860678283054,-40.07000687807516,-40.10647668946541,-40.11450723782423,-40.058580436998284,-40.05665637711488,-40.0699726569396,-40.062714440321884,Fcan01_20944,1.0,0.996686405008856,0.9989539120737,0.9969248269093455,1.0,0.9963868079903713,0.9943629371534726,0.9783824413605096,0.9763951411729478,0.9816351827853177,0.9794069871847374,0.9744618440102424,0.9777015509723782,1.0,1.0,1.0,1.0,0.9996994069378502,1.0
898,-46.226960163917056,-46.22558515812389,-46.226949164414975,-46.22566183523713,-46.22694635123028,-46.226963681287316,-45.660264550726,-46.22540704495108,-46.17260161168693,-46.22586667402814,-46.22901701600068,Fcan01_20945,1.0,1.0,1.0,0.9999616621782921,1.0,1.0,0.9993196350001043,0.9999982413164166,0.9993109759044853,0.999992741590172,0.9993492887793424,1.0,1.0,0.7538429309138268,0.7740115132674743,1.0,1.0,1.0,1.0
899,-0.33913696964040696,-1.2616209805976553,-0.3654088975104912,-1.3121850473128802,-0.3741132663095925,-0.37411297660170817,-1.2681576871727884,-1.262028601119141,-1.2620888294533472,-1.3020462085207782,-1.3131787271650524,Fcan01_20946,0.6305000744611331,0.9869499363003723,0.6147595650001516,0.9750348808849321,1.0,0.9826638817995949,1.0,0.9826640241423422,1.0,0.9956574168553108,1.0,0.6284427413470723,0.6367524007375887,1.0,1.0,0.9999698862863239,0.9997962105071574,0.9956572726304194,0.6414732585743398
900,-192.29495656589606,-191.96401949657002,-197.09603598639532,-192.0537977878307,-194.18445666453954,-204.8515722918021,-192.11692002091758,-191.95687857315443,-195.2141178051486,-197.02094087948186,-197.02109935973886,Fcan01_20947,1.0,0.09066900509030715,1.0,0.9561034642055452,1.0,0.3887767337665816,0.32948693263668194,0.0018765733283651706,0.0015903893832342213,0.020696966140701403,0.0016634071967888161,1.0,1.0,1.0,0.21254556456602156,0.19620021893063633,1.0,1.0,0.5976018375385661
901,-100.45062951530835,-100.45059510239389,-100.45062359008881,-100.45056851446418,-100.4506251495936,-100.45066662758472,-100.44950363377012,-100.45059506326629,-100.02055353021981,-100.44516821307812,-100.445542752855,Fcan01_20948,1.0,1.0,1.0,1.0,1.0,1.0,0.9999849765129962,0.9999814440339772,0.9999642380440574,0.9999784814835697,0.9999509446429816,1.0,1.0,0.9994544341271254,1.0,1.0,1.0,0.9999992202479062,1.0
902,-40.27061825624932,-40.271870237962645,-40.27066922379109,-40.26973656698175,-40.26748539227006,-40.26982959126758,-40.289787458551814,-40.272098691622716,-40.33741985330187,-40.271867555472085,-40.269569151409854,Fcan01_20949,0.9993742050347368,0.9999745165538247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999534889387571,0.9904611847417655,0.9904864257492834,1.0,0.976465170126225,0.9678670164537294,0.9998857796936004,1.0,0.9656370591673564
903,-192.02302998334886,-191.96458283801428,-192.11989491145766,-192.05371342579764,-192.1198873705157,-192.11989217549714,-192.1167554123599,-191.9636696657089,-189.92408876569624,-192.0534790099042,-192.05376115260964,Fcan01_20950,1.0,0.952721680092711,0.9847753634557841,0.9564131501182175,1.0,0.9527252723089323,0.9252861238208006,0.9527229833980546,0.9252839008321433,1.0,0.9674520898398078,0.9542183889419248,1.0,1.0,1.0,1.0,1.0,1.0,1.0
904,-24.169288185705312,-24.1699044068084,-24.16914412076909,-24.16905468304884,-24.169144021390707,-24.1694485908354,-22.764492753567765,-24.169211347365717,-24.488591866580947,-24.16905978915912,-24.169007534750477,Fcan01_20951,0.999691936909638,1.0,1.0,1.0,1.0,1.0,1.0,0.9999198006510953,1.0,0.9998477765540091,0.999803065500865,1.0,1.0,0.4954150926047197,0.42229567589634265,0.8524077731989537,1.0,1.0,0.8523790790897027
905,-76.18036418467815,-76.17288546344128,-76.59031505392133,-76.58151967109967,-76.59032323609961,-77.0793566164466,-76.94836931054996,-76.33410361035925,-75.76833154974872,-76.5815043116911,-76.58154689551691,Fcan01_20952,1.0,0.8146673287768194,0.8182578735585717,0.815203825941833,1.0,0.8146639959069766,0.811623361999817,0.6379494594844348,0.6355683910104282,0.7830797148110541,0.7796435330466391,0.6811296814855936,0.8360832175610557,1.0,1.0,1.0,0.9225542719101932,0.99999590891923,1.0
906,-43.85978151359055,-49.9351286515041,-46.70361595837912,-52.78812243582186,-46.7036159253239,-46.70361299331228,-48.998221816370915,-49.93368837245606,-52.78991492952059,-52.789915055536596,-52.787073799036165,Fcan01_20953,0.04794630361445046,0.24125104132620995,0.011514243311961275,0.24014871729321402,1.0,0.24125104531351257,1.0,0.2412513989892066,1.0,1.0,1.0,0.07659525484173903,0.31749191390295395,0.6264205815012386,0.15019113591977304,0.2397608577288996,1.0,1.0,0.04768447040631721
